3445	7881	12.768155
3445	7810	12.720869
3445	8530	12.532407
3445	8189	12.476695
3445	7413	12.062218
3445	7934	12.030808
3446	9308	0.318516
3446	9399	0.304452
3446	8488	0.300287
3446	8032	0.299327
3446	9520	0.298779
3446	9679	0.280583
3446	7339	0.272992
3446	7861	0.266834
3446	9744	0.266295
3446	8426	0.256107
3447	8138	6.476164
3447	7779	5.906586
3447	5887	5.701143
3447	7632	5.543262
3447	6274	5.339485
3447	6830	5.266388
3447	6890	5.207950
3447	3677	4.934583
3447	8841	4.909102
3447	5336	4.894473
3448	1335	13.396867
3448	8759	13.389427
3448	388	12.532210
3448	310	12.420996
3448	467	12.392804
3448	8185	11.855470
3448	7929	11.819474
3448	8523	11.677269
3448	3684	11.555357
3448	4972	11.519476
3449	7923	0.282322
3449	6457	0.262390
3449	7216	0.260557
3449	6684	0.254198
3449	9361	0.247681
3449	4862	0.237761
3449	6465	0.225180
3449	7003	0.220743
3449	8513	0.216027
3449	6251	0.209019
3450	2034	0.841022
3450	1675	0.780553
3450	575	0.776028
3450	3179	0.763273
3450	3485	0.751565
3450	297	0.709385
3450	8500	0.705956
3450	1787	0.696165
3450	443	0.694977
3450	1685	0.693704
3451	6524	0.743879
3451	5336	0.723528
3451	575	0.722992
3451	1335	0.705987
3451	467	0.694356
3451	388	0.684855
3451	573	0.683292
3451	408	0.680049
3451	393	0.678261
3451	4972	0.675319
3452	9399	5.602400
3452	7861	5.578369
3452	8032	5.507414
3452	9243	5.443494
3452	9331	5.308847
3452	9133	4.996404
3452	9520	4.993983
3452	8819	4.799311
3452	8760	4.611340
3452	8629	4.516928
3453	387	4.340987
3453	415	4.224481
3453	1237	3.845785
3453	860	3.829852
3453	1148	3.783851
3453	399	3.772125
3453	339	3.764189
3453	1986	3.735750
3453	434	3.735306
3453	7632	3.718131
3454	8841	14.345048
3454	8759	13.740951
3454	8189	12.506396
3454	8651	12.441538
3454	573	12.206437
3454	393	12.156981
3454	8370	12.061409
3454	7339	11.753793
3454	8500	11.677889
3454	7810	11.508367
3455	9399	13.288656
3455	8189	13.214300
3455	7929	13.100303
3455	8518	12.699120
3455	7360	12.558871
3455	8629	12.101903
3455	7689	12.074927
3455	7169	12.009564
3455	8228	11.961101
3455	9243	11.687191
3456	7810	14.322126
3456	3684	13.906077
3456	8568	13.382085
3456	299	12.267794
3456	297	12.221382
3456	408	12.171928
3456	471	12.110396
3456	8185	11.986760
3456	573	11.966401
3456	7929	11.904906
3457	303	0.420394
3457	8833	0.416441
3457	833	0.380699
3457	949	0.374233
3457	8897	0.352444
3457	395	0.352073
3457	1535	0.339414
3457	962	0.338004
3457	2205	0.324603
3457	2885	0.319196
3458	9399	0.740905
3458	8841	0.710230
3458	8228	0.708782
3458	8651	0.702501
3458	8185	0.639690
3458	386	0.638161
3458	297	0.637768
3458	6524	0.636681
3458	408	0.632811
3458	8129	0.615518
3459	1223	5.379820
3459	1787	5.230457
3459	7929	5.060934
3459	575	4.729905
3459	4387	4.671915
3459	8841	4.591358
3459	6660	4.404985
3459	393	4.395710
3459	9399	4.371056
3459	5887	4.364337
3461	408	10.837479
3461	1335	10.812451
3461	299	10.134954
3461	467	9.936256
3461	7810	9.798752
3461	575	9.771961
3461	573	9.732375
3461	962	9.280062
3461	5336	8.979376
3461	6524	8.845364
3462	387	2.220785
3462	860	2.177437
3462	339	2.139460
3462	573	2.050416
3462	393	2.020531
3462	1335	2.017407
3462	6524	1.939686
3462	388	1.937082
3462	2922	1.916476
3462	408	1.890892
3463	309	14.381691
3463	329	14.139824
3463	4165	14.071355
3463	6524	13.894076
3463	3677	13.811740
3463	387	13.792166
3463	4972	13.791333
3463	339	13.677759
3463	386	13.558587
3463	6537	13.455857
3464	7339	10.730789
3464	5883	9.561359
3464	7530	9.280485
3464	6015	8.959623
3464	1625	8.763090
3464	7165	8.742567
3464	8028	8.527743
3464	4890	8.411758
3464	8841	8.387559
3464	8335	8.302574
3465	8138	7.224249
3465	7810	6.400429
3465	8759	6.357797
3465	393	6.355219
3465	9399	6.265861
3465	8032	6.214997
3465	8335	6.121713
3465	9243	5.824104
3465	6524	5.819655
3465	467	5.782562
3466	310	9.261928
3466	309	8.117139
3466	329	7.943884
3466	1335	7.805109
3466	575	7.748419
3466	408	7.239545
3466	7929	7.221267
3466	388	6.887066
3466	3684	6.862027
3466	297	6.410037
3467	8001	0.650249
3467	9086	0.635506
3467	9399	0.617479
3467	8028	0.611663
3467	9520	0.567577
3467	8139	0.567265
3467	9207	0.561694
3467	9541	0.549193
3467	9306	0.533871
3467	8821	0.515172
3468	8500	14.096470
3468	8189	13.942427
3468	4972	13.939781
3468	8568	13.836690
3468	8185	13.010890
3468	8797	12.940480
3468	9049	12.884940
3468	6339	12.751434
3468	9140	12.704334
3468	6274	12.584445
3469	388	9.561192
3469	7810	9.462162
3469	6524	9.367428
3469	408	9.144514
3469	8759	9.029296
3469	299	8.808109
3469	4165	8.508208
3469	415	8.431372
3469	7169	8.412621
3469	6660	8.309904
3470	2212	13.402824
3470	7176	12.727080
3470	8518	12.663795
3470	8189	12.460225
3470	5336	12.206331
3470	3491	12.115514
3470	6285	12.108381
3470	8121	11.675718
3470	573	11.634088
3470	1335	11.520913
3471	575	5.443924
3471	573	5.400448
3471	5336	5.098710
3471	8189	4.870716
3471	299	4.822746
3471	297	4.474900
3471	3677	4.379278
3471	339	4.375892
3471	7810	4.370990
3471	6524	4.292004
3472	7758	7.544695
3472	7929	7.179948
3472	3651	6.990176
3472	7391	6.905881
3472	387	6.853188
3472	7530	6.744303
3472	8001	6.722951
3472	351	6.560302
3472	6380	6.484536
3472	7339	6.409071
3473	8228	4.026474
3473	7682	3.880761
3473	4389	3.873816
3473	8129	3.798772
3473	7803	3.782186
3473	8185	3.766704
3473	468	3.758967
3473	8651	3.616602
3473	4696	3.574685
3473	7981	3.538385
3474	9263	2.011195
3474	9399	1.935567
3474	8317	1.904450
3474	9384	1.873551
3474	8812	1.858114
3474	8819	1.833805
3474	9606	1.775473
3474	8433	1.766543
3474	9331	1.741332
3474	9520	1.727411
3475	3563	1.004551
3475	1257	0.877640
3475	3013	0.832512
3475	299	0.665158
3475	339	0.642658
3475	8657	0.625339
3475	296	0.557594
3475	398	0.554900
3475	416	0.554264
3475	284	0.549379
3476	575	9.096039
3476	5290	8.741075
3476	297	8.569774
3476	8568	8.537152
3476	8138	8.464322
3476	306	8.403145
3476	8759	8.323481
3476	7929	7.759710
3476	8032	7.756357
3476	573	7.716468
3477	7882	0.410927
3477	5721	0.382474
3477	7755	0.375510
3477	8001	0.364263
3477	3019	0.358951
3477	8418	0.356067
3477	8138	0.355732
3477	7926	0.351510
3477	8871	0.348667
3477	8841	0.347910
3478	550	2.104076
3478	7165	1.954367
3478	5336	1.938721
3478	5274	1.926975
3478	415	1.897952
3478	351	1.833705
3478	2922	1.828110
3478	434	1.808830
3478	860	1.805567
3478	387	1.791380
3479	7112	9.480928
3479	6890	9.063223
3479	5379	9.018174
3479	6285	8.962686
3479	5424	8.959534
3479	8001	8.927643
3479	8138	8.807865
3479	7339	8.715372
3479	1777	8.511857
3479	7671	8.477945
3480	310	5.498116
3480	1660	5.118691
3480	329	4.975496
3480	5696	4.418901
3480	8470	4.169174
3480	332	4.079938
3480	325	4.014540
3480	324	3.951083
3480	5627	3.862414
3480	5379	3.608003
3481	8370	8.712663
3481	8651	8.004743
3481	8228	7.993782
3481	8793	7.870716
3481	7705	7.826515
3481	8222	7.415851
3481	8722	7.348145
3481	8638	7.201428
3481	8362	7.200152
3481	8185	7.124150
3483	8138	12.579107
3483	7929	11.549099
3483	7339	11.153487
3483	8032	10.601759
3483	5887	10.592124
3483	8189	10.527471
3483	575	10.345073
3483	4972	10.310273
3483	6274	10.228161
3483	8651	10.021808
3484	7339	0.729038
3484	5424	0.724422
3484	7755	0.702340
3484	7124	0.683494
3484	8475	0.681780
3484	7229	0.674623
3484	8001	0.671975
3484	8439	0.656316
3484	7516	0.656211
3484	6005	0.655110
3485	8651	1.386027
3485	6930	1.075156
3485	7810	0.970322
3485	3594	0.898991
3485	9263	0.875220
3485	8228	0.848444
3485	8759	0.812539
3485	4144	0.802549
3485	575	0.765376
3485	1335	0.747389
3486	7981	7.015194
3486	8523	5.908462
3486	8841	5.884433
3486	7929	5.826396
3486	4972	5.737998
3486	8185	5.705394
3486	8759	5.692851
3486	6524	5.640396
3486	7803	5.543535
3486	386	5.516254
3487	8759	15.310770
3487	8523	14.540272
3487	8841	13.147129
3487	8610	12.917735
3487	9520	12.148091
3487	5887	11.750642
3487	8722	11.138707
3487	7810	11.110021
3487	8121	11.085570
3487	7929	11.025415
3488	8651	0.753364
3488	8759	0.736190
3488	8610	0.728360
3488	9520	0.719759
3488	8568	0.710643
3488	8370	0.709252
3488	8793	0.704665
3488	9399	0.687951
3488	8138	0.687026
3488	7981	0.659976
3489	8138	17.828673
3489	467	17.388114
3489	1591	17.140558
3489	8841	16.771749
3489	4365	16.764585
3489	295	16.598927
3489	7175	16.540082
3489	3852	15.997417
3489	1335	15.663230
3489	7671	15.417998
3490	3008	0.877144
3490	2301	0.419135
3490	4427	0.379679
3490	860	0.319667
3490	254	0.309981
3490	5344	0.298145
3490	7339	0.271505
3490	7861	0.268688
3490	9112	0.261703
3490	4288	0.260007
3491	299	17.124125
3491	8138	17.085705
3491	6274	16.677759
3491	415	16.336970
3491	399	16.273087
3491	8841	15.184720
3491	459	15.144840
3491	7632	14.539222
3491	398	14.331018
3491	3485	14.247196
3492	1660	0.684713
3492	329	0.655803
3492	472	0.499087
3492	1148	0.497352
3492	856	0.484541
3492	5023	0.465379
3492	1899	0.461920
3492	4343	0.438282
3492	5627	0.429630
3492	426	0.423240
3493	2034	13.520572
3493	2505	13.208621
3493	8759	12.819052
3493	1746	12.672947
3493	1685	12.232221
3493	300	12.068276
3493	3485	12.001279
3493	3882	11.475814
3493	3442	11.399794
3493	1734	11.331066
3494	575	5.327382
3494	8189	5.242328
3494	8841	5.178143
3494	3677	5.166530
3494	393	5.043210
3494	962	4.894539
3494	388	4.866002
3494	3010	4.749662
3494	1591	4.699522
3494	408	4.660158
3495	7810	5.912349
3495	575	5.674373
3495	9399	5.658256
3495	5336	5.581322
3495	408	5.478955
3495	4890	5.464066
3495	8651	5.442841
3495	299	5.324062
3495	388	5.311993
3495	8032	5.238451
3496	4163	1.038252
3496	5887	1.011052
3496	7165	0.999627
3496	1625	0.977844
3496	2420	0.929648
3496	4121	0.916289
3496	4697	0.896254
3496	4880	0.893321
3496	8518	0.856493
3496	341	0.855540
3497	573	2.017128
3497	408	1.866141
3497	299	1.865644
3497	297	1.833720
3497	6285	1.821979
3497	4890	1.765670
3497	860	1.746920
3497	1609	1.731467
3497	8297	1.731202
3497	393	1.671682
3498	399	0.358428
3498	387	0.357328
3498	573	0.351212
3498	339	0.340595
3498	341	0.336670
3498	548	0.326408
3498	1335	0.323807
3498	1237	0.322903
3498	299	0.318832
3498	388	0.318332
3499	4568	5.848307
3499	3878	5.151897
3499	7671	5.130503
3499	7785	4.891767
3499	8032	4.884228
3499	1787	4.720542
3499	4141	4.718095
3499	6660	4.655390
3499	8651	4.278053
3499	7689	4.235704
3500	8186	0.914030
3500	9133	0.908689
3500	7882	0.884576
3500	7934	0.820724
3500	7881	0.794870
3500	8686	0.744075
3500	8212	0.734795
3500	8379	0.709203
3500	8080	0.680120
3500	8682	0.679889
3501	9259	0.837885
3501	9556	0.820466
3501	6015	0.818713
3501	8297	0.799419
3501	7969	0.760436
3501	2464	0.704858
3501	310	0.696522
3501	1635	0.684186
3501	5788	0.684146
3501	309	0.675408
3502	8651	2.114500
3502	8759	1.877599
3502	9399	1.733558
3502	8032	1.644530
3502	9263	1.618178
3502	8629	1.570654
3502	8793	1.510835
3502	8610	1.427247
3502	8459	1.407949
3502	9243	1.360262
3503	9399	1.315006
3503	9140	1.256286
3503	9308	1.135685
3503	9331	1.025267
3503	9679	0.999648
3503	8426	0.995859
3503	8759	0.993171
3503	9553	0.971380
3503	8032	0.961723
3503	9744	0.932267
3504	393	23.843328
3504	575	23.316338
3504	388	21.792709
3504	408	21.456116
3504	467	21.312176
3504	8568	19.948499
3504	339	19.827321
3504	398	19.500431
3504	6405	19.402899
3504	1893	19.013081
3505	9082	0.415179
3505	9263	0.411790
3505	6251	0.372856
3505	6930	0.300109
3505	8651	0.299231
3505	8898	0.298188
3505	9071	0.282267
3505	9780	0.277185
3505	5626	0.276935
3505	8995	0.262707
3506	5336	5.859173
3506	575	5.648772
3506	4972	5.580093
3506	5887	5.511556
3506	8138	5.443579
3506	7391	5.431528
3506	1335	5.202261
3506	573	5.179738
3506	6274	5.129589
3506	393	5.088545
3507	5424	14.476477
3507	8530	10.812813
3507	4972	10.486390
3507	317	10.225758
3507	5274	10.183709
3507	7334	10.023733
3507	4365	9.922989
3507	5201	9.767270
3507	7572	9.704444
3507	318	9.488850
3508	8185	2.811963
3508	9399	2.668234
3508	8651	2.629483
3508	8362	2.628931
3508	8629	2.605639
3508	5887	2.528842
3508	8568	2.510552
3508	9470	2.510371
3508	9520	2.478459
3508	3594	2.464244
3510	8651	1.739356
3510	310	1.631863
3510	467	1.609044
3510	8228	1.597970
3510	388	1.589014
3510	7810	1.552551
3510	575	1.451755
3510	408	1.403189
3510	297	1.379609
3510	393	1.375409
3511	3442	12.060431
3511	1897	11.897867
3511	1632	11.743162
3511	1685	11.085019
3511	2099	10.786774
3511	3179	10.675906
3511	7755	10.386705
3511	5883	10.376952
3511	5350	9.972209
3511	294	9.537888
3512	1335	9.140522
3512	5887	9.015317
3512	6524	8.959524
3512	408	8.918965
3512	297	8.794778
3512	5336	8.610652
3512	467	8.602974
3512	472	8.415883
3512	387	8.133902
3512	4890	8.100305
3513	7929	24.817467
3513	573	23.086321
3513	4972	21.698004
3513	1787	21.578764
3513	8001	20.068012
3513	7810	19.823891
3513	2922	19.822938
3513	341	19.258021
3513	317	19.153988
3513	6015	19.113795
3514	8189	2.863250
3514	573	2.732054
3514	393	2.634649
3514	388	2.561805
3514	467	2.561081
3514	310	2.526917
3514	408	2.466210
3514	575	2.456510
3514	7169	2.452031
3514	297	2.451612
3515	8335	0.985033
3515	4841	0.970291
3515	4890	0.901468
3515	7176	0.836856
3515	6478	0.822598
3515	7413	0.818117
3515	7165	0.815719
3515	8459	0.789108
3515	3841	0.771841
3515	6048	0.754351
3516	8138	17.250142
3516	575	17.031680
3516	1787	15.491762
3516	310	15.245248
3516	2505	15.075767
3516	7929	15.011304
3516	467	14.770608
3516	408	14.351569
3516	6524	14.111529
3516	4972	13.744770
3517	1625	7.119640
3517	408	7.043645
3517	299	6.974333
3517	387	6.876577
3517	297	6.665866
3517	472	6.597132
3517	3677	6.575402
3517	4165	6.527263
3517	416	6.372086
3517	310	6.315037
3518	8841	4.710581
3518	8032	4.659472
3518	9399	4.552304
3518	8651	4.535352
3518	8629	4.205346
3518	9243	3.994391
3518	8185	3.915052
3518	8568	3.884712
3518	7810	3.879887
3518	8189	3.827184
3519	415	6.320346
3519	1335	6.308543
3519	393	6.298135
3519	6524	6.164531
3519	6285	6.044424
3519	5138	6.039256
3519	388	6.012406
3519	575	6.008230
3519	434	5.983904
3519	467	5.875072
3520	467	7.840373
3520	388	7.661982
3520	306	7.378855
3520	408	7.356150
3520	3594	7.253641
3520	413	7.086394
3520	2034	7.084544
3520	1675	6.969585
3520	299	6.935908
3520	4165	6.830878
3521	3238	0.410584
3521	5274	0.403745
3521	4138	0.381818
3521	7112	0.377246
3521	5221	0.361294
3521	317	0.354466
3521	506	0.351588
3521	5152	0.348262
3521	3591	0.345496
3521	3702	0.343345
3522	8651	9.261626
3522	8841	8.863631
3522	388	8.429058
3522	7358	7.998115
3522	9399	7.850155
3522	8138	7.764052
3522	8189	7.479809
3522	573	7.390208
3522	3684	7.378694
3522	310	7.278134
3523	297	12.824445
3523	413	12.324136
3523	388	12.211984
3523	573	11.671694
3523	8568	11.535370
3523	6524	11.390572
3523	962	11.206657
3523	6405	11.104900
3523	3684	10.756731
3523	5336	10.752013
3524	3636	6.847390
3524	8759	6.721290
3524	294	6.479249
3524	8523	6.459504
3524	1212	6.315175
3524	8370	6.095456
3524	4696	6.049866
3524	3915	6.010245
3524	6267	5.980267
3524	8722	5.913218
3525	3485	15.520252
3525	573	15.509520
3525	575	14.857669
3525	297	14.735455
3525	1237	14.583138
3525	860	14.356351
3525	1148	14.333345
3525	7929	14.060825
3525	341	14.056080
3525	550	13.831946
3526	6276	0.374715
3526	5424	0.370600
3526	5350	0.369276
3526	7339	0.363024
3526	8170	0.354746
3526	7586	0.351611
3526	3791	0.343882
3526	8841	0.332646
3526	8028	0.329986
3526	8001	0.327670
3527	6675	9.762168
3527	5170	9.610984
3527	5308	9.571592
3527	6568	8.978129
3527	6276	8.958250
3527	6707	8.670985
3527	8620	8.568502
3527	8628	8.357000
3527	7037	8.273846
3527	573	8.161454
3528	8189	5.703054
3528	8138	5.681992
3528	297	5.427221
3528	7404	5.235019
3528	7632	5.170471
3528	8185	5.157896
3528	4890	5.127687
3528	388	5.108715
3528	5887	5.068751
3528	5336	4.955128
3529	806	0.811503
3529	9331	0.677349
3529	8032	0.610362
3529	9399	0.585134
3529	554	0.577350
3529	640	0.577350
3529	747	0.577350
3529	840	0.577350
3529	847	0.577350
3529	881	0.577350
3530	9399	10.393021
3530	7926	9.848466
3530	8356	9.591116
3530	7339	9.387470
3530	8620	8.796019
3530	7586	8.669243
3530	8583	8.510419
3530	6015	8.107316
3530	9744	7.885318
3530	8028	7.741222
3531	5793	0.266222
3531	7799	0.258119
3531	8458	0.248318
3531	9244	0.241848
3531	5422	0.233898
3531	8396	0.223143
3531	2227	0.220297
3531	6219	0.218382
3531	7760	0.213609
3531	8725	0.210568
3532	8138	16.029721
3532	8841	14.626307
3532	387	14.561685
3532	7632	14.511669
3532	415	13.315091
3532	5350	13.212224
3532	339	13.131483
3532	6836	12.989329
3532	8759	12.874479
3532	7755	12.860586
3533	9520	4.922897
3533	9243	4.855390
3533	8170	4.760316
3533	7586	4.746502
3533	6276	4.585186
3533	5676	4.284989
3533	8819	4.044957
3533	8797	4.032811
3533	9133	4.031867
3533	8841	3.980697
3534	8651	0.574667
3534	1090	0.564342
3534	4712	0.552158
3534	8482	0.552158
3534	7089	0.548204
3534	2205	0.547260
3534	147	0.543907
3534	8170	0.528610
3534	7586	0.521601
3534	8793	0.518093
3535	388	2.590760
3535	575	2.552569
3535	5336	2.463422
3535	408	2.454084
3535	7929	2.435604
3535	467	2.319676
3535	8189	2.296537
3535	339	2.220199
3535	310	2.206582
3535	6524	2.204432
3536	3356	2.833326
3536	3684	2.797856
3536	7358	2.675836
3536	359	2.635586
3536	471	2.574991
3536	6124	2.475702
3536	472	2.377678
3536	434	2.193896
3536	5894	2.142236
3536	1777	2.112028
3537	575	4.591065
3537	573	4.418604
3537	1335	4.137640
3537	297	4.063799
3537	393	3.974595
3537	388	3.926604
3537	3684	3.793528
3537	3686	3.729544
3537	339	3.630817
3537	306	3.534450
3538	8568	11.110419
3538	9520	10.982676
3538	7810	10.934749
3538	8759	10.728646
3538	297	10.535272
3538	1335	9.921555
3538	8228	9.863028
3538	8189	9.848919
3538	8610	9.787126
3538	5887	9.520223
3539	8518	0.291769
3539	8583	0.269465
3539	8760	0.252463
3539	9066	0.252382
3539	8475	0.244915
3539	8914	0.239335
3539	8439	0.237505
3539	8220	0.234691
3539	9243	0.232450
3539	5031	0.231741
3540	3684	2.770698
3540	8651	2.690939
3540	1335	2.541452
3540	962	2.418285
3540	388	2.383192
3540	3010	2.377914
3540	310	2.376793
3540	297	2.365528
3540	575	2.334422
3540	471	2.300766
3541	7745	0.529377
3541	9185	0.529377
3541	9307	0.529377
3541	6829	0.476993
3541	7451	0.439180
3541	8738	0.414086
3541	9489	0.410348
3541	8672	0.397677
3541	8653	0.386695
3541	8371	0.386009
3542	1335	11.468059
3542	393	10.675657
3542	3684	10.418447
3542	5336	10.038504
3542	299	9.680555
3542	6274	9.517961
3542	6405	9.432211
3542	8651	9.309617
3542	5887	9.136203
3542	7169	9.122400
3543	1335	4.123396
3543	575	3.832667
3543	8189	3.776722
3543	8138	3.717207
3543	388	3.577814
3543	5887	3.569570
3543	6274	3.537261
3543	467	3.492944
3543	962	3.439617
3543	8841	3.324702
3544	1335	16.248179
3544	573	15.591785
3544	8189	15.234071
3544	5336	14.842993
3544	299	14.402536
3544	7810	14.385174
3544	7169	13.981280
3544	507	13.667885
3544	797	13.325234
3544	296	13.316601
3545	5381	9.858009
3545	8121	9.450767
3545	7803	9.441091
3545	8370	9.220564
3545	9049	9.118755
3545	7522	8.876873
3545	6270	8.870356
3545	8222	8.731247
3545	3852	8.622275
3545	5290	8.512390
3546	8568	6.394100
3546	8841	6.360184
3546	8651	6.262366
3546	8228	5.882567
3546	7810	5.492289
3546	5887	5.182594
3546	9049	5.140901
3546	8629	5.099304
3546	8370	5.078363
3546	8032	4.989222
3547	94	14.156227
3547	191	14.156227
3547	6192	14.156227
3547	9750	14.156227
3547	8651	13.570376
3547	7339	13.507545
3547	8500	13.505635
3547	8841	13.424804
3547	8523	13.359361
3547	5152	12.593388
3548	575	15.516308
3548	1335	14.976504
3548	6524	14.611329
3548	5336	14.441688
3548	573	13.936678
3548	408	13.553701
3548	3485	13.408013
3548	5381	13.243963
3548	8759	12.793105
3548	415	12.707891
3549	8138	17.480423
3549	7929	16.781299
3549	5887	14.024424
3549	5336	13.961246
3549	5152	13.956405
3549	3485	13.803975
3549	4141	13.577789
3549	6830	13.353523
3549	2505	13.246959
3549	8523	13.185068
3550	393	23.149122
3550	388	21.787416
3550	1787	21.490056
3550	575	21.380999
3550	860	20.944611
3550	301	20.861777
3550	349	20.656612
3550	1237	19.533410
3550	296	19.368529
3550	7810	19.134468
3551	5645	2.986816
3551	4163	2.666695
3551	1625	2.605843
3551	5209	2.509116
3551	7395	2.483548
3551	8251	2.398504
3551	2212	2.283045
3551	5733	2.217187
3551	2420	2.203947
3551	3136	2.161919
3552	8759	12.695852
3552	8629	10.682940
3552	8032	10.235142
3552	7358	9.852569
3552	7803	9.489731
3552	8610	9.458180
3552	575	9.274786
3552	8431	9.270192
3552	3836	8.999599
3552	5665	8.870110
3553	5204	0.275175
3553	168	0.250000
3553	4273	0.250000
3553	6492	0.250000
3553	7915	0.250000
3553	9760	0.250000
3553	5088	0.223384
3553	8579	0.221482
3553	2600	0.200000
3553	5078	0.200000
3554	7861	1.621816
3554	7339	1.523977
3554	8841	1.362801
3554	7977	1.354513
3554	8170	1.312753
3554	5676	1.302728
3554	9243	1.263740
3554	8032	1.254648
3554	9399	1.254538
3554	7586	1.252048
3555	8651	6.958185
3555	8568	6.699960
3555	8228	6.573708
3555	8841	6.307023
3555	9049	6.129823
3555	5172	6.021388
3555	9399	5.963506
3555	8370	5.759378
3555	8189	5.694405
3555	8638	5.568567
3556	8629	5.711091
3556	8793	5.371047
3556	8500	5.015866
3556	8523	4.965205
3556	8138	4.849216
3556	9049	4.825768
3556	8121	4.799971
3556	8129	4.759851
3556	8610	4.599730
3556	8118	4.418159
3557	7755	13.110546
3557	7929	12.871849
3557	8759	12.101224
3557	7689	12.088430
3557	8138	11.914597
3557	8651	11.695095
3557	8568	11.668221
3557	8032	11.087477
3557	7391	11.067167
3557	9399	10.994733
3558	399	1.417070
3558	415	1.365169
3558	8138	1.348235
3558	5031	1.329664
3558	397	1.326945
3558	387	1.323881
3558	5155	1.317422
3558	797	1.314190
3558	336	1.306850
3558	408	1.261176
3559	9399	7.476395
3559	5676	7.429431
3559	8583	7.320046
3559	9556	7.305248
3559	9308	7.298500
3559	9133	7.217348
3559	5883	7.193481
3559	9243	7.174497
3559	8356	6.996328
3559	7358	6.985089
3560	4972	15.932593
3560	7689	14.895029
3560	8841	14.878404
3560	7391	14.473823
3560	7671	14.031102
3560	8189	13.535866
3560	6890	13.152859
3560	8335	13.146075
3560	7632	13.136532
3560	5221	13.069906
3561	3878	14.388235
3561	3272	13.695377
3561	8001	13.253271
3561	7175	13.011291
3561	3660	12.870815
3561	3810	12.856002
3561	506	12.330471
3561	7671	12.075066
3561	5422	12.020689
3561	7689	11.906749
3562	388	18.512940
3562	573	18.262352
3562	393	17.564957
3562	8138	17.346485
3562	5887	15.930918
3562	4165	15.711198
3562	7810	15.406075
3562	4972	15.397754
3562	1625	15.318441
3562	299	15.314699
3563	8518	0.261803
3563	8362	0.246547
3563	8118	0.225339
3563	412	0.220259
3563	6130	0.217534
3563	5178	0.213407
3563	4914	0.211758
3563	9263	0.208037
3563	8958	0.202430
3563	3783	0.202207
3564	393	12.805571
3564	6274	12.502940
3564	339	12.393842
3564	7810	12.102018
3564	4165	11.668697
3564	8335	11.554871
3564	329	11.465226
3564	6405	11.278631
3564	413	10.863954
3564	399	10.652543
3565	4163	5.044935
3565	7165	4.609318
3565	7176	4.553098
3565	4121	4.084408
3565	6830	3.690885
3565	5138	3.674448
3565	3771	3.624993
3565	5209	3.607129
3565	7358	3.581700
3565	459	3.552510
3566	8841	1.574263
3566	8651	1.547960
3566	8138	1.521105
3566	8629	1.416432
3566	9399	1.410402
3566	5887	1.396618
3566	8523	1.394448
3566	8032	1.352475
3566	5676	1.349552
3566	8568	1.328551
3567	7572	1.069017
3567	7339	0.953459
3567	8001	0.908948
3567	7530	0.906966
3567	7755	0.902508
3567	5424	0.869728
3567	6891	0.862856
3567	8138	0.852087
3567	6416	0.841598
3567	4365	0.839704
3568	393	3.816653
3568	1335	3.787629
3568	573	3.750731
3568	5336	3.649142
3568	388	3.572384
3568	339	3.565553
3568	8138	3.541790
3568	408	3.469703
3568	329	3.285167
3568	398	3.256689
3569	3641	1.812149
3569	5274	1.542958
3569	3660	1.492270
3569	7755	1.348732
3569	1335	1.332834
3569	575	1.318247
3569	3491	1.286211
3569	6660	1.273206
3569	388	1.234538
3569	5336	1.219700
3570	8418	0.328638
3570	8518	0.325597
3570	8015	0.302277
3570	4696	0.291288
3570	7282	0.285306
3570	802	0.282869
3570	7758	0.278526
3570	7970	0.274839
3570	7289	0.274734
3570	1755	0.272981
3571	1335	12.675300
3571	393	12.173590
3571	573	11.733845
3571	388	11.715795
3571	339	11.456439
3571	6274	11.367447
3571	2364	11.353522
3571	397	11.261955
3571	7929	10.997631
3571	4972	10.814452
3572	415	9.562471
3572	397	9.495150
3572	388	9.328701
3572	4890	9.214376
3572	299	9.005985
3572	467	8.765807
3572	399	8.665707
3572	387	8.607170
3572	339	8.570876
3572	472	8.539559
3573	8089	0.432348
3573	7906	0.419956
3573	8841	0.407604
3573	8138	0.391376
3573	8759	0.383544
3573	8797	0.368129
3573	7755	0.363399
3573	7981	0.352911
3573	8629	0.346811
3573	9133	0.342374
3574	9399	2.913166
3574	9520	2.791310
3574	9578	2.703929
3574	9308	2.637940
3574	8841	2.615727
3574	8568	2.428583
3574	8426	2.354559
3574	8651	2.302270
3574	8362	2.243590
3574	9049	2.169293
3575	5676	0.530739
3575	9308	0.439998
3575	147	0.425290
3575	7089	0.402838
3575	9679	0.392788
3575	9744	0.387874
3575	9264	0.387846
3575	9484	0.376108
3575	9571	0.342699
3575	149	0.326219
3576	3355	10.166986
3576	8222	10.067511
3576	8121	9.964227
3576	6903	9.960835
3576	300	9.888314
3576	294	9.735408
3576	7791	9.537537
3576	7981	9.414053
3576	4913	9.291496
3576	5290	8.930213
3577	8651	11.983450
3577	575	11.697531
3577	8189	11.333102
3577	388	11.102417
3577	8138	11.037714
3577	467	10.957882
3577	8228	10.820473
3577	5336	10.745886
3577	6660	10.052498
3577	8335	9.991361
3578	5336	8.851413
3578	388	8.710615
3578	339	8.639694
3578	408	8.577729
3578	299	8.439592
3578	8138	8.088262
3578	297	7.920913
